"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"I am done !<ed><U+00A0><U+00BD><ed><U+00B1><U+008D> Are you ? <ed><U+00A0><U+00BD><ed><U+00B1><U+0089>
#upelection2017 
#voting #upelection2017
 @shariqqureshi_ 
#shariqqureshi_1 
#meerutcantt https://t.co/NI0XECal7j",FALSE,0,NA,2017-02-11 10:01:30,FALSE,NA,"830356075903725572",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","shariqqureshi_",0,FALSE,FALSE,NA,NA
"RT @Skraivns: #<U+092E><U+0947><U+0930><U+093E>_<U+0935><U+094B><U+091F>_<U+092D><U+093E><U+091C><U+092A><U+093E>_<U+0915><U+094B> As it is the only party who talk on development nd delivers it. #MyPMmyHero #upelection2017",FALSE,0,NA,2017-02-11 09:53:06,FALSE,NA,"830353962343788544",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Chandan64652896",1,TRUE,FALSE,NA,NA
"RT @irkjain: #UPElection2017
In War Against Black Money, PM Narendra Modi's Next Big Target Is Shell Companies - https://t.co/6RgYo5nYBU",FALSE,0,NA,2017-02-11 09:47:15,FALSE,NA,"830352491007008769",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ntsocool1",4,TRUE,FALSE,NA,NA
"@manveergurjarr cast his vote in #Noida
https://t.co/UbGBJtM56y

#UttarPradeshElection2017 #manveergurjar… https://t.co/Tp0x24YTer",FALSE,0,"manveergurjarr",2017-02-11 09:43:53,TRUE,NA,"830351644923555841","465909906","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","NewzstreetMedia",0,FALSE,FALSE,NA,NA
"Public Opinion about @shivpalsinghyad and #SamajwadiParty @OfficeOfShivpal  #MulayamSinghYadav #UPElection2017 https://t.co/j8PoMIHowQ",FALSE,0,NA,2017-02-11 09:11:38,FALSE,NA,"830343528530137088",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","tulda3",0,FALSE,FALSE,NA,NA
"SP-Congi has no roadmap 2 curb corruption,gundaraj,attack on women etc.#BJP4UP,#UPElection2017",FALSE,0,NA,2017-02-11 08:30:33,FALSE,NA,"830333187012382720",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","Jb21bh",0,FALSE,FALSE,NA,NA
"@awaazlagao @_pallavighosh @rasheedkidwai,is it true that during UPA rule many defence secrets were leaked 2 Pak?#BJP4UP,#UPElection2017",FALSE,0,"AwaazLagao",2017-02-11 08:23:40,FALSE,"830330677044224000","830331455628836865","783157244925927424","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","Jb21bh",0,FALSE,FALSE,NA,NA
"@awaazlagao @_pallavighosh @rasheedkidwai,it means Mani has begged ISI support on 10JP's behest?#BJP4UP,#UPElection2017",FALSE,0,"AwaazLagao",2017-02-11 08:17:34,FALSE,"830328614503604224","830329921742348288","783157244925927424","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","Jb21bh",0,FALSE,FALSE,NA,NA
"A day covering Chief Minister Akhilesh Yadav's campaign #upelection2017 @BBCIndia @BBCWorld @BBCNewsAsia https://t.co/MKHFBe1bQy",FALSE,0,NA,2017-02-11 08:15:19,FALSE,NA,"830329356220321792",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","geetapandeyBBC",0,FALSE,FALSE,NA,NA
"Whats the secret behind sudden Maalamaal of UP after 27yrs of Behaal?@OfficeofRG,#BJP4UP,#UPElection2017",FALSE,0,NA,2017-02-11 08:12:20,FALSE,NA,"830328603967528960",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","Jb21bh",0,FALSE,FALSE,NA,NA
"@PMOIndia @narendramodi make sure tht A #truth with bad intent can beat all the lies which we can invent..Focus on #issues #UPElection2017",FALSE,0,"PMOIndia",2017-02-11 08:09:11,FALSE,NA,"830327810594074624","471741741","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","wealthUSP",0,FALSE,FALSE,NA,NA
"@awaazlagao @_pallavighosh @rasheedkidwai,why Mani begged 4 ISI support 2 oust Modi?#BJP4UP,#UPElection2017",FALSE,0,"AwaazLagao",2017-02-11 08:09:08,FALSE,"830326102979522560","830327799990738945","783157244925927424","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","Jb21bh",0,FALSE,FALSE,NA,NA
"@awaazlagao @_pallavighosh @rasheedkidwai,u accept it publicly that ISI has got its presence in Congi?#BJP4UP,#UPElection2017",FALSE,0,"AwaazLagao",2017-02-11 08:07:30,FALSE,"830326466785128448","830327386965213185","783157244925927424","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","Jb21bh",0,FALSE,FALSE,NA,NA
"Up Walo dimag lagao,
Up m BJP <U+0915><U+094B> <U+091C><U+093F><U+0924><U+093E><U+0913>
@BJP4India #upelection2017",FALSE,0,NA,2017-02-11 08:07:08,FALSE,NA,"830327295906869248",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kkisthere_94",0,FALSE,FALSE,NA,NA
"First phase voting begins in UttaPradesh https://t.co/PDph1fnTNa #kashmirtelegraph #upelections #assemblyelection #upelection2017",FALSE,0,NA,2017-02-11 08:06:28,FALSE,NA,"830327126486298625",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","Kashmir4India",0,FALSE,FALSE,NA,NA
"First phase assembly election begins in 73 constituencies of West UP https://t.co/7ToCfpW1Xb #kashmirtelegraph #upelections #upelection2017",FALSE,0,NA,2017-02-11 07:55:44,FALSE,NA,"830324427740942337",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","Kashmir4India",0,FALSE,FALSE,NA,NA
"RT @BJPLucknowBJP: #Mayawati please pay the agencies who have created your Posters &amp; Videos 
#UPElection2017 .They are crying in public tha…",FALSE,0,NA,2017-02-11 07:53:44,FALSE,NA,"830323922163924993",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dhruvsharmaits1",19,TRUE,FALSE,NA,NA
"Noida lagging behind in poll % #upelection2017 https://t.co/A5VTRYfpMm",FALSE,0,NA,2017-02-11 07:51:13,FALSE,NA,"830323289566433280",NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","attachowk",0,FALSE,FALSE,NA,NA
"RT @BeTrue4Changes: True, founders got forgotten n full family enjoying #UPElection2017

@sgurumurthy @DrGPradhan @SanghParivarOrg https://…",FALSE,0,NA,2017-02-11 07:49:07,FALSE,NA,"830322761541283840",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MPalSingh1981",2,TRUE,FALSE,NA,NA
"RT @BeTrue4Changes: True, founders got forgotten n full family enjoying #UPElection2017

@JagranNews @ETVUPLIVE @AMISHDEVGAN @RuhiTewari
ht…",FALSE,0,NA,2017-02-11 07:49:03,FALSE,NA,"830322745791676416",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MPalSingh1981",2,TRUE,FALSE,NA,NA
"~BJP  in.. ~UP  with.. Good Governance.. #Vote4BJP  with.. #NaMoinUP #UPelection2017 @narendramodi @narendramodi177",FALSE,0,NA,2017-02-11 07:37:59,FALSE,NA,"830319957720309760",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","Sanjiv_77777",0,FALSE,FALSE,NA,NA
"#UPElection2017: Election Commission's 'Third Eye' monitoring polls
https://t.co/IHx7AGMpxu
#uppolls2017",FALSE,0,NA,2017-02-11 07:37:43,FALSE,NA,"830319890397409285",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JagranPost",0,FALSE,FALSE,NA,NA
"~BJP  in.. ~UP  with.. Good Governance.. #Vote4BJP  with.. #NaMoinUP #UPelection2017 @modimission2019",FALSE,0,NA,2017-02-11 07:36:59,FALSE,NA,"830319707693658112",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","Sanjiv_77777",0,FALSE,FALSE,NA,NA
"RT @ChickenBiryanii: Wow. Must Read. #UPElection2017 https://t.co/0oX4FcCUuS",FALSE,0,NA,2017-02-11 07:30:40,FALSE,NA,"830318118538932224",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","chotu_pahadi",6,TRUE,FALSE,NA,NA
"RT @irkjain: #UPElection2017
In War Against Black Money, PM Narendra Modi's Next Big Target Is Shell Companies - https://t.co/6RgYo5nYBU",FALSE,0,NA,2017-02-11 07:30:34,FALSE,NA,"830318092635009029",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","gps27",4,TRUE,FALSE,NA,NA
"DADRI AND JEWAR POLL PERCENTAGE GOING NECK TO NECK .. NOIDA LAGGING BEHIND ! #upelection2017 https://t.co/VcqXrACelm",FALSE,0,NA,2017-02-11 07:27:08,FALSE,NA,"830317227828191232",NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","attachowk",0,FALSE,FALSE,NA,NA
"after success of 'Earthquake' 'Potato Factory' here comes another from @OfficeOfRG 
https://t.co/sF2LlcTSn3… https://t.co/Au5cAcp0e6",FALSE,0,NA,2017-02-11 07:26:40,TRUE,NA,"830317112811851776",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Na_Layak",0,FALSE,FALSE,NA,NA
"RT @v4ppl: My % prediction SAVE IT
BSP - 30-32
SP+allies-22-24
NDA-37-39
Others- 5-11
#UPElection2017 @AmitShah @mayavatiji @yadavakhilesh…",FALSE,0,NA,2017-02-11 07:26:36,FALSE,NA,"830317093514010624",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rohitdahiya04",23,TRUE,FALSE,NA,NA
"RT @irkjain: #UPElection2017
In War Against Black Money, PM Narendra Modi's Next Big Target Is Shell Companies - https://t.co/6RgYo5nYBU",FALSE,0,NA,2017-02-11 07:17:21,FALSE,NA,"830314766287638529",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DdDevendra1972",4,TRUE,FALSE,NA,NA
"RT @irkjain: #UPElection2017
In War Against Black Money, PM Narendra Modi's Next Big Target Is Shell Companies - https://t.co/6RgYo5nYBU",FALSE,0,NA,2017-02-11 07:16:17,FALSE,NA,"830314499114622977",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sajeeb_lal",4,TRUE,FALSE,NA,NA
"#UPElection2017
In War Against Black Money, PM Narendra Modi's Next Big Target Is Shell Companies - https://t.co/6RgYo5nYBU",FALSE,3,NA,2017-02-11 07:13:17,FALSE,NA,"830313742445453313",NA,"<a href=""http://linkis.com"" rel=""nofollow"">Put your button on any page! </a>","irkjain",4,FALSE,FALSE,NA,NA
"#UPElection2017 @kiran_patniak @BJPScams @11AshokaRoad How will you solve it when your party is full of criminals ?… https://t.co/4Ao69Hbk9n",FALSE,0,NA,2017-02-11 07:07:36,TRUE,NA,"830312313093836800",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","UPoetically",0,FALSE,FALSE,NA,NA
"#UPElection2017: Poor voter turnout in Noida https://t.co/zwYmxnBYgy 
#uppolls2017",FALSE,0,NA,2017-02-11 07:06:25,FALSE,NA,"830312014828310528",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JagranPost",0,FALSE,FALSE,NA,NA
"1st phase vote on.Seems a close contest between #CasteCommunityLoyality vs #ModiMagic14.For BJP a tough call. Nt a cakewalk.#UPElection2017",FALSE,0,NA,2017-02-11 07:05:26,FALSE,NA,"830311768975028224",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Jkm567",0,FALSE,FALSE,NA,NA
"RT @v4ppl: My % prediction SAVE IT
BSP - 30-32
SP+allies-22-24
NDA-37-39
Others- 5-11
#UPElection2017 @AmitShah @mayavatiji @yadavakhilesh…",FALSE,0,NA,2017-02-11 06:55:32,FALSE,NA,"830309276853817345",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_Manish_pal",23,TRUE,FALSE,NA,NA
"#GreaterNoida most educated people only 19% #voted till now.  #UPPolls #UPElection2017 else next 5 years of regret.",FALSE,0,NA,2017-02-11 06:55:04,FALSE,NA,"830309157701971969",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Rishi_r_05",0,FALSE,FALSE,NA,NA
"Why would BSP want to ally with BJP after Dalits enticed by Modi's Rs 15 lk @ offer ditched Mayawati for Modi in 20… https://t.co/FuNGsPOsDP",FALSE,0,NA,2017-02-11 06:44:20,TRUE,NA,"830306458096906240",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","INCdilse",0,FALSE,FALSE,NA,NA
"RT @v4ppl: My % prediction SAVE IT
BSP - 30-32
SP+allies-22-24
NDA-37-39
Others- 5-11
#UPElection2017 @AmitShah @mayavatiji @yadavakhilesh…",FALSE,0,NA,2017-02-11 06:44:01,FALSE,NA,"830306378493284353",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nandksonthalia",23,TRUE,FALSE,NA,NA
"RT @v4ppl: My % prediction SAVE IT
BSP - 30-32
SP+allies-22-24
NDA-37-39
Others- 5-11
#UPElection2017 @AmitShah @mayavatiji @yadavakhilesh…",FALSE,0,NA,2017-02-11 06:39:42,FALSE,NA,"830305292411875328",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","perfect_Romeo",23,TRUE,FALSE,NA,NA
"RT @v4ppl: My % prediction SAVE IT
BSP - 30-32
SP+allies-22-24
NDA-37-39
Others- 5-11
#UPElection2017 @AmitShah @mayavatiji @yadavakhilesh…",FALSE,0,NA,2017-02-11 06:39:34,FALSE,NA,"830305259868262400",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SurajPrSingh",23,TRUE,FALSE,NA,NA
"#UPElection2017: PM @narendramodi, @yadavakhilesh appeal to vote
https://t.co/OJlCIbyZUj
#uppolls2017",FALSE,0,NA,2017-02-11 06:36:13,FALSE,NA,"830304413226934272",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JagranPost",0,FALSE,FALSE,NA,NA
"RT @rubyyadav1405: I appeal to the voters of Uttar Pradesh to come out and cast their votes for BJP. #Vote4BJP #UPPolls2017 #UPElection2017…",FALSE,0,NA,2017-02-11 06:35:02,FALSE,NA,"830304115209023488",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Imrajumsgboy",1,TRUE,FALSE,NA,NA
"Easily the Best ever Analysis on #UPElection2017 https://t.co/R3EinQKDAM",FALSE,0,NA,2017-02-11 06:32:14,FALSE,NA,"830303412650512384",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","realVishaL",0,FALSE,FALSE,NA,NA
"RT @v4ppl: My % prediction SAVE IT
BSP - 30-32
SP+allies-22-24
NDA-37-39
Others- 5-11
#UPElection2017 @AmitShah @mayavatiji @yadavakhilesh…",FALSE,0,NA,2017-02-11 06:31:51,FALSE,NA,"830303314919186433",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","vinay55763",23,TRUE,FALSE,NA,NA
"Exercised my Right to Vote #UpElection2017 #BJPInUP #Namo 
@narendramodi <ed><U+00A0><U+00BD><ed><U+00B9><U+008F> #SunilSharma #VoteForBJP https://t.co/mWYBnYd0Dk",FALSE,3,NA,2017-02-11 06:30:49,FALSE,NA,"830303056373886976",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","28chopramohit",2,FALSE,FALSE,NA,NA
"RT @v4ppl: My % prediction SAVE IT
BSP - 30-32
SP+allies-22-24
NDA-37-39
Others- 5-11
#UPElection2017 @AmitShah @mayavatiji @yadavakhilesh…",FALSE,0,NA,2017-02-11 06:24:27,FALSE,NA,"830301455743606785",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","yatendra1314",23,TRUE,FALSE,NA,NA
"RT @v4ppl: My % prediction SAVE IT
BSP - 30-32
SP+allies-22-24
NDA-37-39
Others- 5-11
#UPElection2017 @AmitShah @mayavatiji @yadavakhilesh…",FALSE,0,NA,2017-02-11 06:09:21,FALSE,NA,"830297651962904578",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RaviPan66463100",23,TRUE,FALSE,NA,NA
"""@iamsmithaa: ""We want a govt for all in UP. We will focus on employment and farmers"" : #RahulGandhi in Lucknow #UPElection2017",FALSE,0,NA,2017-02-11 06:08:57,FALSE,NA,"830297551953940485",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mujeebvalappil",0,FALSE,FALSE,NA,NA
"RT @v4ppl: My % prediction SAVE IT
BSP - 30-32
SP+allies-22-24
NDA-37-39
Others- 5-11
#UPElection2017 @AmitShah @mayavatiji @yadavakhilesh…",FALSE,0,NA,2017-02-11 06:07:53,FALSE,NA,"830297284923551744",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ashutri74",23,TRUE,FALSE,NA,NA
"RT @v4ppl: My % prediction SAVE IT
BSP - 30-32
SP+allies-22-24
NDA-37-39
Others- 5-11
#UPElection2017 @AmitShah @mayavatiji @yadavakhilesh…",FALSE,0,NA,2017-02-11 06:05:27,FALSE,NA,"830296671514935296",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Satyanewshi",23,TRUE,FALSE,NA,NA
"RT @v4ppl: My % prediction SAVE IT
BSP - 30-32
SP+allies-22-24
NDA-37-39
Others- 5-11
#UPElection2017 @AmitShah @mayavatiji @yadavakhilesh…",FALSE,0,NA,2017-02-11 06:04:38,FALSE,NA,"830296464718954500",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","NationalistDoc",23,TRUE,FALSE,NA,NA
"My % prediction SAVE IT
BSP - 30-32
SP+allies-22-24
NDA-37-39
Others- 5-11
#UPElection2017 @AmitShah @mayavatiji @yadavakhilesh @OfficeOfRG",FALSE,21,NA,2017-02-11 05:59:36,FALSE,NA,"830295199137959936",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","v4ppl",23,FALSE,FALSE,NA,NA
"MY EXPERIENCE WITH NOIDA VOTER LIST AND POLLING : S K JAIN #upelection2017 https://t.co/eDDp2EGeVv",FALSE,0,NA,2017-02-11 05:52:14,FALSE,NA,"830293345704476672",NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","attachowk",0,FALSE,FALSE,NA,NA
"#UPElection2017: PM #Modi, @yadavakhilesh appeal to vote https://t.co/ElOkxhq3lm",FALSE,0,NA,2017-02-11 05:43:24,FALSE,NA,"830291125017550848",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TheStatesmanLtd",0,FALSE,FALSE,NA,NA
"PANKAJ SINGH NOIDA BJP CANDIDATE IS CONFIDANT OF NOIDA VOTERS #upelection2017: https://t.co/eNv9NFu8b1 via @YouTube",FALSE,0,NA,2017-02-11 05:42:56,FALSE,NA,"830291005425463296",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","TenNewsDotIn",0,FALSE,FALSE,NA,NA
"#UPElection2017 casted my vote. @sumitmeetg2007 @theInnocentSin https://t.co/KVMbApCdkn",FALSE,1,NA,2017-02-11 05:30:51,FALSE,NA,"830287966845157376",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mohit_hcl",0,FALSE,FALSE,NA,NA
"#Vote #Votefordevelopment #UpElection2017 #11Feb2017 — feeling proud at Sector 44, Noida https://t.co/P502FexFWF",FALSE,0,NA,2017-02-11 05:24:28,FALSE,NA,"830286356903501825",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","RahulSinghKarki",0,FALSE,FALSE,NA,NA
"UP become suddenly Maalamaal after SP-Congi alliance.#UPElection2017,#UPPolls2017,#BJP4UP",FALSE,0,NA,2017-02-11 05:15:50,FALSE,NA,"830284186707701760",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","Jb21bh",0,FALSE,FALSE,NA,NA
"#<U+0926><U+0938><U+0915><U+0926><U+092E><U+092A><U+094D><U+0930><U+0917><U+0924><U+093F><U+0915><U+0947> #DasKadamPragatiKe @OfficeOfRG @yadavakhilesh #UPElection2017 #Digital Intellectual Youth https://t.co/BgTa3qWfru #uppoll2017",FALSE,0,"upmangoman",2017-02-11 05:05:14,FALSE,"830091561098678274","830281518476095488","783160886","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","upmangoman",0,FALSE,FALSE,NA,NA
"#UPElection2017 : Big Test For PM Modi &amp; SP+Cong",FALSE,0,NA,2017-02-11 04:47:40,FALSE,NA,"830277097654452224",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","abu_etv",0,FALSE,FALSE,NA,NA
"Vote for BJP #upelection2017 https://t.co/stkj44voBx",FALSE,0,NA,2017-02-11 04:45:51,FALSE,NA,"830276639338721280",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LoveKushSahni",0,FALSE,FALSE,NA,NA
"Travelling to Mathura, Uttar Pradesh to cast my vote for #Upelection2017 @narendramodi @yadavakhilesh @OfficeOfRG https://t.co/AJLtAOfC9T",FALSE,9,NA,2017-02-11 04:39:25,FALSE,NA,"830275023126614016",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","deepusdeepak",9,FALSE,FALSE,NA,NA
"The people of Allahabad demand Clean Air.
RT to show them your support #people4cleanair

#CleanUP #UPelection2017 https://t.co/SwQi7NXq1V",FALSE,1,NA,2017-02-11 04:30:22,FALSE,NA,"830272742968614913",NA,"<a href=""http://www.everypost.me"" rel=""nofollow"">Everypost</a>","Care4air",0,FALSE,FALSE,NA,NA
