"text"	"favorited"	"favoriteCount"	"replyToSN"	"created"	"truncated"	"replyToSID"	"id"	"replyToUID"	"statusSource"	"screenName"	"retweetCount"	"isRetweet"	"retweeted"	"longitude"	"latitude"
"RT @tanhadil1981: <U+0906><U+092A> <U+0926><U+094B><U+0928><U+094B><ed><U+00A0><U+00BD><ed><U+00B1><U+0089>@yadavakhilesh @OfficeOfRG<ed><U+00A0><U+00BD><ed><U+00B1><U+0088><U+0915><U+0947> <U+0905><U+092A><U+093F><U+0935><U+0924><U+094D><U+0930> <U+0917><U+0920><U+092C><U+0902><U+0927><U+0928> <U+0915><U+093E> <U+092A><U+0930><U+093F><U+0923><U+093E><U+092E><ed><U+00A0><U+00BE><ed><U+00B4><U+0094><U+0939><U+093F><U+0928><U+094D><U+0926><U+0941><U+0913> <U+0915><U+094B> <U+092C><U+0947><U+0907><U+091C><U+094D><U+091C><U+0924> <U+0915><U+0930><U+0928><U+0947> <U+0935><U+093E><U+0932><U+0947> <U+0915><U+094B><U+0902><U+0917><U+094D><U+0930><U+0947><U+0938> <U+0909><U+092A><U+093E><U+0927><U+094D><U+092F><U+0915><U+094D><U+0937> <U+0907><U+092E><U+0930><U+093E><U+0928> <U+092E><U+0938><U+0942><U+0926><U+2026>"	FALSE	0	NA	2017-02-13 08:34:21	FALSE	NA	"831058918373785600"	NA	"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>"	"sharwansenwer"	20	TRUE	FALSE	NA	NA
"RT @Gulshan22809951: <U+0924><U+094B> <U+0906><U+092A><U+0915><U+0947> 73 <U+0938><U+093E><U+0902><U+0938><U+0926> <U+0907><U+0938><U+0915><U+0947> <U+0935><U+093F><U+0930><U+094B><U+0927> <U+092E><U+0947><U+0902> <U+0907><U+0938><U+094D><U+0924><U+0940><U+092B><U+093E> <U+0915><U+092C> <U+0926><U+0947> <U+0930><U+0939><U+0947><U+0964> @OfficeOfRG @INCIndia @yadavakhilesh @UPCC_Official @Guroovinder_IN<U+2026>"	FALSE	0	NA	2017-02-13 08:34:17	FALSE	NA	"831058902104080384"	NA	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"nareshrajput311"	4	TRUE	FALSE	NA	NA
"RT @uttarhamara: <U+0938><U+093E><U+0907><U+0915><U+093F><U+0932> 300 <U+0915><U+0947> <U+092A><U+093E><U+0930> <U+091C><U+093E><U+0928><U+0947> <U+092A><U+0930> <U+0939><U+0940> <U+0930><U+0941><U+0915><U+0928><U+0940> <U+091A><U+093E><U+0939><U+093F><U+090F>: @yadavakhilesh #Sehaswan #Budaun #UPPolls2017"	FALSE	0	NA	2017-02-13 08:34:16	FALSE	NA	"831058897381289984"	NA	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"MohdTariqIqbal1"	1	TRUE	FALSE	NA	NA
"RT @uttarhamara: <U+0915><U+092E> <U+0938><U+0947> <U+0915><U+092E> <U+091C><U+0928><U+0924><U+093E> <U+0915><U+094B> <U+092C><U+0924><U+093E><U+092F><U+093E> <U+091C><U+093E><U+0928><U+093E> <U+091A><U+093E><U+0939><U+093F><U+090F> <U+0915><U+093F> <U+092C><U+0948><U+0902><U+0915><U+094B><U+0902> <U+092E><U+0947><U+0902> <U+0915><U+093F><U+0924><U+0928><U+093E> <U+0915><U+093E><U+0932><U+093E><U+0927><U+0928> <U+0906><U+092F><U+093E>: @yadavakhilesh #Sehaswan #Budaun #UPPolls2017"	FALSE	0	NA	2017-02-13 08:34:16	FALSE	NA	"831058897263874048"	NA	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"MohdTariqIqbal1"	3	TRUE	FALSE	NA	NA
"@thakurshaurya3 @yadavakhilesh <U+0938><U+0930><U+0915><U+093E><U+0930> <U+0928><U+0947> <U+0915><U+093F><U+092F><U+093E> <U+0935><U+093F><U+0915><U+093E><U+0938> <U+0915><U+093E> <U+0915><U+093E><U+092E> https://t.co/SIZ4ZQQthp"	FALSE	0	"thakurshaurya3"	2017-02-13 08:34:15	FALSE	"831058444266328064"	"831058893153398784"	"750627791910105088"	"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>"	"Tarun_UP2017"	0	FALSE	FALSE	NA	NA
"@India_Policy 

Lol @yadavakhilesh @OfficeOfRG 

Sir , is this true or fake?

Could u plz confirm?<ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>"	FALSE	1	"India_Policy"	2017-02-13 08:34:03	FALSE	"830966734643458051"	"831058844734353409"	"21186231"	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"ArvlndKejriwal"	1	FALSE	FALSE	NA	NA
"RT @vivek_pandittT: @pankhuripathak @Akhilesh_DilSe @yadavakhilesh <U+0938><U+092C><U+0938><U+0947> <U+091C><U+094D><U+092F><U+093E><U+0926><U+093E> #<U+0905><U+092A><U+0930><U+093E><U+0927><U+093F><U+092F><U+094B><U+0902> <U+0915><U+094B> <U+091F><U+093F><U+0915><U+093F><U+091F> <U+0926><U+0947><U+0915><U+0930> #<U+092E><U+094B><U+0926><U+0940> <U+092C><U+0928><U+093E><U+092F><U+0947><U+0902><U+0917><U+0947> <U+0905><U+092A><U+0930><U+093E><U+0927> <U+092E><U+0941><U+0915><U+094D><U+0924> <U+092F><U+0942><U+092A><U+0940> <U+0914><U+0930><U+2026>"	FALSE	0	NA	2017-02-13 08:34:03	FALSE	NA	"831058843501264896"	NA	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"sushant36361100"	4	TRUE	FALSE	NA	NA
"@thakurshaurya3 @yadavakhilesh <U+0938><U+0930><U+0915><U+093E><U+0930> <U+0928><U+0947> <U+0915><U+093F><U+092F><U+093E> <U+0935><U+093F><U+0915><U+093E><U+0938> <U+0915><U+093E> <U+0915><U+093E><U+092E> https://t.co/gVF9VgCPNA"	FALSE	0	"thakurshaurya3"	2017-02-13 08:34:02	FALSE	"831058444266328064"	"831058842213560320"	"750627791910105088"	"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>"	"Tarun_UP2017"	0	FALSE	FALSE	NA	NA
"RT @manojkjhadu: Please don't worry @INCIndia and @yadavakhilesh We have seen &amp; heard all dat in Bihar. d only difference there it was JP i<U+2026>"	FALSE	0	NA	2017-02-13 08:34:00	FALSE	NA	"831058830557487104"	NA	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"MardanaMohit"	3	TRUE	FALSE	NA	NA
"RT @DABANG__YADAV: <U+0932><U+0948><U+092A><U+091F><U+0949><U+092A> <U+0915><U+094B> <U+091D><U+0941><U+0928><U+091D><U+0941><U+0928><U+093E> <U+092C><U+0924><U+093E><U+0928><U+0947> <U+0935><U+093E><U+0932><U+0947> <U+0905><U+092C> <U+0916><U+0941><U+0926> <U+0932><U+0948><U+092A><U+091F><U+0949><U+092A> <U+092C><U+093E><U+091F><U+0928><U+0947> <U+0915><U+0940> <U+092C><U+093E><U+0924> <U+0915><U+0930><U+0924><U+0947> <U+0939><U+0948><U+0964> @pankhuripathak @yadavakhilesh @samajwadiparty"	FALSE	0	NA	2017-02-13 08:33:58	FALSE	NA	"831058821820907521"	NA	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"sushant36361100"	8	TRUE	FALSE	NA	NA
"RT @boldtiwari: @NARADRAIBALLIA @samajwadiparty @MayawatiUp @BspUp2017 @patrikavaranasi @yadavakhilesh @brajeshlive <U+0907><U+0938><U+0947> <U+0915><U+0939><U+0924><U+0947>
<U+0927><U+094B><U+092C><U+0940> <U+0915><U+093E> <U+0915><U+0941><U+0924><U+094D><U+0924><U+093E><U+2026>"	FALSE	0	NA	2017-02-13 08:33:55	FALSE	NA	"831058811053969408"	NA	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"mourya_369"	2	TRUE	FALSE	NA	NA
"RT @Akhilesh_DilSe: <U+0924><U+0930><U+0915><U+094D><U+0915><U+0940> <U+0915><U+093E> <U+0936><U+0941><U+092D><U+093E><U+0930><U+0902><U+092D>, <U+092A><U+094D><U+0930><U+0917><U+0924><U+093F> <U+0915><U+093E> <U+0936><U+094D><U+0930><U+0940><U+0917><U+0923><U+0947><U+0936>-<U+0909><U+0924><U+094D><U+0924><U+0930> <U+092A><U+094D><U+0930><U+0926><U+0947><U+0936> <U+091C><U+0941><U+0921><U+093C><U+093E> <U+092C><U+0947><U+0939><U+0924><U+0930> <U+0938><U+0921><U+093C><U+0915><U+094B><U+0902> <U+0938><U+0947> #UPCM @yadavakhilesh @samajwadiparty #KaamBolt<U+2026>"	FALSE	0	NA	2017-02-13 08:33:55	FALSE	NA	"831058810299092992"	NA	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"sushant36361100"	12	TRUE	FALSE	NA	NA
"RT @MularamChoudh15: @KRAVI1977 @yadavakhilesh @Ankita_meoww @iam_tejask @gopalma48708704 @thakkar_solar @AB4India @NyolOnline #<U+091C><U+092F>_<U+0936><U+094D><U+0930><U+0940>_<U+0930><U+093E><U+092E><U+2026>"	FALSE	0	NA	2017-02-13 08:33:42	FALSE	NA	"831058756834361345"	NA	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"sanchitastic"	39	TRUE	FALSE	NA	NA
"RT @tanhadil1981: <U+0906><U+092A> <U+0926><U+094B><U+0928><U+094B><ed><U+00A0><U+00BD><ed><U+00B1><U+0089>@yadavakhilesh @OfficeOfRG<ed><U+00A0><U+00BD><ed><U+00B1><U+0088><U+0915><U+0947> <U+0905><U+092A><U+093F><U+0935><U+0924><U+094D><U+0930> <U+0917><U+0920><U+092C><U+0902><U+0927><U+0928> <U+0915><U+093E> <U+092A><U+0930><U+093F><U+0923><U+093E><U+092E><ed><U+00A0><U+00BE><ed><U+00B4><U+0094><U+0939><U+093F><U+0928><U+094D><U+0926><U+0941><U+0913> <U+0915><U+094B> <U+092C><U+0947><U+0907><U+091C><U+094D><U+091C><U+0924> <U+0915><U+0930><U+0928><U+0947> <U+0935><U+093E><U+0932><U+0947> <U+0915><U+094B><U+0902><U+0917><U+094D><U+0930><U+0947><U+0938> <U+0909><U+092A><U+093E><U+0927><U+094D><U+092F><U+0915><U+094D><U+0937> <U+0907><U+092E><U+0930><U+093E><U+0928> <U+092E><U+0938><U+0942><U+0926><U+2026>"	FALSE	0	NA	2017-02-13 08:33:32	FALSE	NA	"831058713138065408"	NA	"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>"	"panditrahul108"	20	TRUE	FALSE	NA	NA
"RT @nareshrajput311: @OfficeOfRG <U+091C><U+0940> &amp; @yadavakhilesh <U+091C><U+0940> <U+0909><U+0924><U+094D><U+0924><U+0930><U+092A><U+094D><U+0930><U+0926><U+0947><U+0936> <U+0915><U+094B> <U+092F><U+0947> <U+0938><U+093E><U+0925> <U+092A><U+0938><U+0902><U+0926> <U+0939><U+0948>,
@narendramodi <U+091C><U+0940> &amp; <U+0926><U+0902><U+0917><U+093E><U+0908><U+092F><U+094B> <U+0915><U+094B> <U+0924><U+094B> <U+0938><U+093F><U+0930><U+094D><U+092B> <U+0935><U+093F><U+0928><U+093E><U+0936> <U+092A><U+0938><U+0902><U+0926> <U+0939><U+0948><U+2026>"	FALSE	0	NA	2017-02-13 08:33:26	FALSE	NA	"831058690228813826"	NA	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"DrSanjeevRajp4"	20	TRUE	FALSE	NA	NA
"Koi 'ghotala nahi hua, 'galti' hui thi. @narendramodi @yadavakhilesh @BJP4India https://t.co/1GsXY8rVH2"	FALSE	0	"BJP4India"	2017-02-13 08:33:26	FALSE	"831055166438666240"	"831058688261681152"	"207809313"	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"Aum_Shakti"	0	FALSE	FALSE	NA	NA
"@yadavakhilesh https://t.co/MB7QjUKJQG"	FALSE	0	"yadavakhilesh"	2017-02-13 08:33:08	FALSE	"830793619615399936"	"831058611669495808"	"57948579"	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"lokendar187"	0	FALSE	FALSE	NA	NA
"RT @ashuvaani: <ed><U+00A0><U+00BD><ed><U+00B8><U+009C><ed><U+00A0><U+00BD><ed><U+00B8><U+009C><ed><U+00A0><U+00BD><ed><U+00B8><U+009C> @OfficeOfRG @narendramodi @AmitShah @yadavakhilesh @SitaramYechury @INCIndia @laluprasadrjd @NitishKumar @YRDeshmukh @Kr<U+2026>"	FALSE	0	NA	2017-02-13 08:32:56	FALSE	NA	"831058562407358464"	NA	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"KrAwanish"	1	TRUE	FALSE	NA	NA
"RT @sanjivsinha73: <U+0938><U+0941><U+092A><U+094D><U+0930><U+092D><U+093E><U+0924><U+0964>

<U+0917><U+0948><U+0902><U+0917><U+0930><U+0947><U+092A> <U+092A><U+0940><U+0921><U+093C><U+093F><U+0924><U+093E> <U+0915><U+093E> <U+0936><U+0935> <U+092C><U+0930><U+093E><U+092E><U+0926> <U+0932><U+0947><U+0915><U+093F><U+0928> <U+092F><U+0942><U+092A><U+0940> <U+092A><U+0941><U+0932><U+093F><U+0938> \"<U+0906><U+092A><U+0938><U+0940> <U+0930><U+0902><U+091C><U+093F><U+0938>\" <U+092C><U+092F><U+093E><U+0928> <U+0915><U+0930><U+0924><U+0940> <U+0930><U+0939><U+0940><U+0964>

@yadavakhilesh <U+0915><U+0947> <U+0938><U+092A><U+093E> <U+0928><U+0947><U+0924><U+093E><U+0913><U+0902> <U+092A><U+0930> <U+0915><U+093F><U+0924><U+2026>"	FALSE	0	NA	2017-02-13 08:32:49	FALSE	NA	"831058532850102273"	NA	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"rahulnamo1700"	175	TRUE	FALSE	NA	NA
"RT @ramtoindia: @yadavakhilesh 10 <U+0938><U+093E><U+0932> <U+092E><U+0947><U+0902> #UP <U+091C><U+0939><U+093E> <U+0925><U+093E> <U+0935><U+0939><U+0940> <U+0939><U+0948> ,5 <U+0938><U+093E><U+0932> <U+0914><U+0930> <U+092E><U+093E><U+0902><U+0917> <U+0930><U+0939><U+0947> <U+0939><U+094B> 10 <U+0938><U+093E><U+0932> <U+092E><U+0947><U+0902> <U+0928><U+0939><U+0940><U+0902> <U+0915><U+093F><U+092F><U+093E> <U+092B><U+093F><U+0930> 5 <U+0938><U+093E><U+0932> <U+092E><U+0947><U+0902> <U+0915><U+094D><U+092F><U+093E>? <U+0909><U+0916><U+093E><U+0921><U+093C><U+094B><U+0917><U+0947>? #RG ke<U+2026>"	FALSE	0	NA	2017-02-13 08:32:42	FALSE	NA	"831058505075478529"	NA	"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>"	"tyagi_ajay1"	24	TRUE	FALSE	NA	NA
"RT @sanjivsinha73: <U+0938><U+0941><U+092A><U+094D><U+0930><U+092D><U+093E><U+0924><U+0964>

<U+0917><U+0948><U+0902><U+0917><U+0930><U+0947><U+092A> <U+092A><U+0940><U+0921><U+093C><U+093F><U+0924><U+093E> <U+0915><U+093E> <U+0936><U+0935> <U+092C><U+0930><U+093E><U+092E><U+0926> <U+0932><U+0947><U+0915><U+093F><U+0928> <U+092F><U+0942><U+092A><U+0940> <U+092A><U+0941><U+0932><U+093F><U+0938> \"<U+0906><U+092A><U+0938><U+0940> <U+0930><U+0902><U+091C><U+093F><U+0938>\" <U+092C><U+092F><U+093E><U+0928> <U+0915><U+0930><U+0924><U+0940> <U+0930><U+0939><U+0940><U+0964>

@yadavakhilesh <U+0915><U+0947> <U+0938><U+092A><U+093E> <U+0928><U+0947><U+0924><U+093E><U+0913><U+0902> <U+092A><U+0930> <U+0915><U+093F><U+0924><U+2026>"	FALSE	0	NA	2017-02-13 08:32:40	FALSE	NA	"831058496502263808"	NA	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"bhawana_pal"	175	TRUE	FALSE	NA	NA
"RT @tanhadil1981: <U+0906><U+092A> <U+0926><U+094B><U+0928><U+094B><ed><U+00A0><U+00BD><ed><U+00B1><U+0089>@yadavakhilesh @OfficeOfRG<ed><U+00A0><U+00BD><ed><U+00B1><U+0088><U+0915><U+0947> <U+0905><U+092A><U+093F><U+0935><U+0924><U+094D><U+0930> <U+0917><U+0920><U+092C><U+0902><U+0927><U+0928> <U+0915><U+093E> <U+092A><U+0930><U+093F><U+0923><U+093E><U+092E><ed><U+00A0><U+00BE><ed><U+00B4><U+0094><U+0939><U+093F><U+0928><U+094D><U+0926><U+0941><U+0913> <U+0915><U+094B> <U+092C><U+0947><U+0907><U+091C><U+094D><U+091C><U+0924> <U+0915><U+0930><U+0928><U+0947> <U+0935><U+093E><U+0932><U+0947> <U+0915><U+094B><U+0902><U+0917><U+094D><U+0930><U+0947><U+0938> <U+0909><U+092A><U+093E><U+0927><U+094D><U+092F><U+0915><U+094D><U+0937> <U+0907><U+092E><U+0930><U+093E><U+0928> <U+092E><U+0938><U+0942><U+0926><U+2026>"	FALSE	0	NA	2017-02-13 08:32:37	FALSE	NA	"831058485492199424"	NA	"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>"	"tyagi_ajay1"	20	TRUE	FALSE	NA	NA
"RT @ramtoindia: @yadavakhilesh 10 <U+0938><U+093E><U+0932> <U+092E><U+0947><U+0902> #UP <U+091C><U+0939><U+093E> <U+0925><U+093E> <U+0935><U+0939><U+0940> <U+0939><U+0948> ,5 <U+0938><U+093E><U+0932> <U+0914><U+0930> <U+092E><U+093E><U+0902><U+0917> <U+0930><U+0939><U+0947> <U+0939><U+094B> 10 <U+0938><U+093E><U+0932> <U+092E><U+0947><U+0902> <U+0928><U+0939><U+0940><U+0902> <U+0915><U+093F><U+092F><U+093E> <U+092B><U+093F><U+0930> 5 <U+0938><U+093E><U+0932> <U+092E><U+0947><U+0902> <U+0915><U+094D><U+092F><U+093E>? <U+0909><U+0916><U+093E><U+0921><U+093C><U+094B><U+0917><U+0947>? #RG ke<U+2026>"	FALSE	0	NA	2017-02-13 08:32:33	FALSE	NA	"831058468119285760"	NA	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"anyywayys"	24	TRUE	FALSE	NA	NA
"RT @MediaCellSP: <U+0930><U+093E><U+0937><U+094D><U+091F><U+094D><U+0930><U+0940><U+092F> <U+0905><U+0927><U+094D><U+092F><U+0915><U+094D><U+0937>, <U+0936><U+094D><U+0930><U+0940> <U+0905><U+0916><U+093F><U+0932><U+0947><U+0936> <U+092F><U+093E><U+0926><U+0935> <U+091C><U+0940> <U+0915><U+0940> <U+0938><U+0939><U+0938><U+0935><U+093E><U+0928>(<U+092C><U+0926><U+093E><U+092F><U+0942><U+0902>) <U+091C><U+0928><U+0938><U+092D><U+093E> <U+0915><U+0940> <U+0924><U+0938><U+094D><U+0935><U+0940><U+0930><U+0947><U+0902>....
@yadavakhilesh @samajwadiparty
https://t.co<U+2026>"	FALSE	0	NA	2017-02-13 08:32:31	FALSE	NA	"831058456652107776"	NA	"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>"	"CMAkhilesh_IT"	76	TRUE	FALSE	NA	NA
"RT @MediaCellSP: <U+0930><U+093E><U+0937><U+094D><U+091F><U+094D><U+0930><U+0940><U+092F> <U+0905><U+0927><U+094D><U+092F><U+0915><U+094D><U+0937>, <U+0936><U+094D><U+0930><U+0940> <U+0905><U+0916><U+093F><U+0932><U+0947><U+0936> <U+092F><U+093E><U+0926><U+0935> <U+091C><U+0940> <U+0915><U+0940> <U+0938><U+0939><U+0938><U+0935><U+093E><U+0928>(<U+092C><U+0926><U+093E><U+092F><U+0942><U+0902>) <U+091C><U+0928><U+0938><U+092D><U+093E> <U+0915><U+0940> <U+0924><U+0938><U+094D><U+0935><U+0940><U+0930><U+0947><U+0902>....
@yadavakhilesh @samajwadiparty
https://t.co<U+2026>"	FALSE	0	NA	2017-02-13 08:32:30	FALSE	NA	"831058456450781186"	NA	"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>"	"60_manisha"	76	TRUE	FALSE	NA	NA
"RT @MediaCellSP: <U+0930><U+093E><U+0937><U+094D><U+091F><U+094D><U+0930><U+0940><U+092F> <U+0905><U+0927><U+094D><U+092F><U+0915><U+094D><U+0937>, <U+0936><U+094D><U+0930><U+0940> <U+0905><U+0916><U+093F><U+0932><U+0947><U+0936> <U+092F><U+093E><U+0926><U+0935> <U+091C><U+0940> <U+0915><U+0940> <U+0938><U+0939><U+0938><U+0935><U+093E><U+0928>(<U+092C><U+0926><U+093E><U+092F><U+0942><U+0902>) <U+091C><U+0928><U+0938><U+092D><U+093E> <U+0915><U+0940> <U+0924><U+0938><U+094D><U+0935><U+0940><U+0930><U+0947><U+0902>....
@yadavakhilesh @samajwadiparty
https://t.co<U+2026>"	FALSE	0	NA	2017-02-13 08:32:30	FALSE	NA	"831058456429817857"	NA	"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>"	"shruti_bedi"	76	TRUE	FALSE	NA	NA
"RT @MediaCellSP: <U+0930><U+093E><U+0937><U+094D><U+091F><U+094D><U+0930><U+0940><U+092F> <U+0905><U+0927><U+094D><U+092F><U+0915><U+094D><U+0937>, <U+0936><U+094D><U+0930><U+0940> <U+0905><U+0916><U+093F><U+0932><U+0947><U+0936> <U+092F><U+093E><U+0926><U+0935> <U+091C><U+0940> <U+0915><U+0940> <U+0938><U+0939><U+0938><U+0935><U+093E><U+0928>(<U+092C><U+0926><U+093E><U+092F><U+0942><U+0902>) <U+091C><U+0928><U+0938><U+092D><U+093E> <U+0915><U+0940> <U+0924><U+0938><U+094D><U+0935><U+0940><U+0930><U+0947><U+0902>....
@yadavakhilesh @samajwadiparty
https://t.co<U+2026>"	FALSE	0	NA	2017-02-13 08:32:30	FALSE	NA	"831058456400404480"	NA	"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>"	"51_anjana"	76	TRUE	FALSE	NA	NA
"RT @MediaCellSP: <U+0930><U+093E><U+0937><U+094D><U+091F><U+094D><U+0930><U+0940><U+092F> <U+0905><U+0927><U+094D><U+092F><U+0915><U+094D><U+0937>, <U+0936><U+094D><U+0930><U+0940> <U+0905><U+0916><U+093F><U+0932><U+0947><U+0936> <U+092F><U+093E><U+0926><U+0935> <U+091C><U+0940> <U+0915><U+0940> <U+0938><U+0939><U+0938><U+0935><U+093E><U+0928>(<U+092C><U+0926><U+093E><U+092F><U+0942><U+0902>) <U+091C><U+0928><U+0938><U+092D><U+093E> <U+0915><U+0940> <U+0924><U+0938><U+094D><U+0935><U+0940><U+0930><U+0947><U+0902>....
@yadavakhilesh @samajwadiparty
https://t.co<U+2026>"	FALSE	0	NA	2017-02-13 08:32:30	FALSE	NA	"831058456366845952"	NA	"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>"	"SPforYouth"	76	TRUE	FALSE	NA	NA
"RT @MediaCellSP: <U+0930><U+093E><U+0937><U+094D><U+091F><U+094D><U+0930><U+0940><U+092F> <U+0905><U+0927><U+094D><U+092F><U+0915><U+094D><U+0937>, <U+0936><U+094D><U+0930><U+0940> <U+0905><U+0916><U+093F><U+0932><U+0947><U+0936> <U+092F><U+093E><U+0926><U+0935> <U+091C><U+0940> <U+0915><U+0940> <U+0938><U+0939><U+0938><U+0935><U+093E><U+0928>(<U+092C><U+0926><U+093E><U+092F><U+0942><U+0902>) <U+091C><U+0928><U+0938><U+092D><U+093E> <U+0915><U+0940> <U+0924><U+0938><U+094D><U+0935><U+0940><U+0930><U+0947><U+0902>....
@yadavakhilesh @samajwadiparty
https://t.co<U+2026>"	FALSE	0	NA	2017-02-13 08:32:30	FALSE	NA	"831058456308117504"	NA	"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>"	"59_kaveri"	76	TRUE	FALSE	NA	NA
"RT @MediaCellSP: <U+0930><U+093E><U+0937><U+094D><U+091F><U+094D><U+0930><U+0940><U+092F> <U+0905><U+0927><U+094D><U+092F><U+0915><U+094D><U+0937>, <U+0936><U+094D><U+0930><U+0940> <U+0905><U+0916><U+093F><U+0932><U+0947><U+0936> <U+092F><U+093E><U+0926><U+0935> <U+091C><U+0940> <U+0915><U+0940> <U+0938><U+0939><U+0938><U+0935><U+093E><U+0928>(<U+092C><U+0926><U+093E><U+092F><U+0942><U+0902>) <U+091C><U+0928><U+0938><U+092D><U+093E> <U+0915><U+0940> <U+0924><U+0938><U+094D><U+0935><U+0940><U+0930><U+0947><U+0902>....
@yadavakhilesh @samajwadiparty
https://t.co<U+2026>"	FALSE	0	NA	2017-02-13 08:32:30	FALSE	NA	"831058456278814725"	NA	"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>"	"Tushar2612"	76	TRUE	FALSE	NA	NA
"RT @MediaCellSP: <U+0930><U+093E><U+0937><U+094D><U+091F><U+094D><U+0930><U+0940><U+092F> <U+0905><U+0927><U+094D><U+092F><U+0915><U+094D><U+0937>, <U+0936><U+094D><U+0930><U+0940> <U+0905><U+0916><U+093F><U+0932><U+0947><U+0936> <U+092F><U+093E><U+0926><U+0935> <U+091C><U+0940> <U+0915><U+0940> <U+0938><U+0939><U+0938><U+0935><U+093E><U+0928>(<U+092C><U+0926><U+093E><U+092F><U+0942><U+0902>) <U+091C><U+0928><U+0938><U+092D><U+093E> <U+0915><U+0940> <U+0924><U+0938><U+094D><U+0935><U+0940><U+0930><U+0947><U+0902>....
@yadavakhilesh @samajwadiparty
https://t.co<U+2026>"	FALSE	0	NA	2017-02-13 08:32:30	FALSE	NA	"831058456266174464"	NA	"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>"	"Singh_Rahul26"	76	TRUE	FALSE	NA	NA
"RT @MediaCellSP: <U+0930><U+093E><U+0937><U+094D><U+091F><U+094D><U+0930><U+0940><U+092F> <U+0905><U+0927><U+094D><U+092F><U+0915><U+094D><U+0937>, <U+0936><U+094D><U+0930><U+0940> <U+0905><U+0916><U+093F><U+0932><U+0947><U+0936> <U+092F><U+093E><U+0926><U+0935> <U+091C><U+0940> <U+0915><U+0940> <U+0938><U+0939><U+0938><U+0935><U+093E><U+0928>(<U+092C><U+0926><U+093E><U+092F><U+0942><U+0902>) <U+091C><U+0928><U+0938><U+092D><U+093E> <U+0915><U+0940> <U+0924><U+0938><U+094D><U+0935><U+0940><U+0930><U+0947><U+0902>....
@yadavakhilesh @samajwadiparty
https://t.co<U+2026>"	FALSE	0	NA	2017-02-13 08:32:30	FALSE	NA	"831058456253657090"	NA	"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>"	"53_shubha"	76	TRUE	FALSE	NA	NA
